Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
41093, 327, 24.6, 26.4, 158.6, 6.6, 10.6, 112.6, 14.2, 17.8, 149.0, 3.2, 6.4, 9.8, 14.8, 19.6, 26.2, 23.8, 25.2, 26.6, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 8, 0, 0.0, 1402, 971, 41286, 1325, 134, 131.0, 11.53, 0.004, 0.004
41413, 317, 25.2, 27.6, 166.6, 6.6, 12.8, 26.8, 16.6, 23.6, 125.4, 3.4, 7.2, 28.0, 15.6, 20.0, 24.0, 24.0, 26.4, 28.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 2, 0, 0.0, 1405, 977, 41522, 1396, 140, 122.2, 11.40, 0.011, 0.011
41734, 329, 24.4, 27.8, 155.6, 10.0, 23.4, 124.6, 20.4, 27.2, 122.8, 4.0, 8.2, 16.4, 13.4, 19.8, 109.0, 23.4, 25.0, 26.8, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 3, 0, 0.0, 1404, 980, 41754, 1503, 143, 122.6, 11.40, 0.012, 0.012
42052, 328, 24.4, 26.8, 155.0, 7.0, 10.6, 36.8, 15.8, 18.8, 120.4, 4.0, 8.0, 110.4, 13.4, 18.2, 113.8, 23.2, 25.0, 26.8, 0.0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 5, 0, 0.0, 1416, 981, 41951, 1571, 144, 121.6, 11.45, 0.005, 0.005
42374, 338, 23.6, 26.0, 129.6, 7.2, 11.4, 15.2, 15.0, 19.2, 33.8, 3.4, 7.0, 23.8, 13.8, 18.2, 121.2, 23.2, 25.4, 27.0, 0.0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 5, 0, 0.0, 1426, 989, 42183, 1645, 150, 123.6, 11.55, 0.009, 0.009
43015, 342, 23.4, 25.4, 131.6, 6.8, 9.2, 143.4, 13.2, 16.4, 41.2, 3.8, 6.2, 124.4, 14.0, 18.0, 37.2, 22.8, 25.0, 25.8, 0.0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0.0, 1383, 970, 40635, 1034, 124, 124.8, 9.90, 0.012, 0.012
43335, 344, 23.2, 24.6, 174.0, 6.0, 8.8, 10.8, 15.0, 21.0, 119.4, 3.0, 6.8, 36.0, 14.4, 18.2, 20.8, 22.6, 24.0, 25.4, 0.0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0.0, 1384, 970, 40764, 1059, 124, 121.8, 9.93, 0.013, 0.013
43655, 327, 24.6, 26.6, 174.0, 6.8, 9.6, 114.4, 14.4, 20.8, 124.0, 3.6, 7.0, 32.8, 14.8, 20.6, 27.4, 23.4, 25.2, 26.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 4, 0, 0.0, 1399, 973, 41016, 1114, 126, 119.8, 11.38, 0.004, 0.004
43976, 337, 23.8, 25.8, 166.2, 5.0, 7.8, 19.0, 9.6, 12.6, 16.4, 3.0, 6.8, 14.2, 16.6, 20.4, 22.0, 23.2, 24.8, 27.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0.0, 1402, 973, 41200, 1175, 127, 121.0, 11.35, 0.003, 0.003
44297, 326, 24.6, 25.6, 139.0, 5.6, 7.6, 110.4, 5.4, 6.6, 29.8, 2.6, 4.4, 10.4, 18.4, 20.8, 129.0, 23.6, 25.4, 27.0, 0.0, 2, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0.0, 1390, 973, 41200, 1175, 127, 121.8, 10.78, 0.006, 0.006
44617, 337, 23.8, 25.2, 131.4, 5.2, 7.0, 10.2, 5.2, 6.2, 38.6, 2.4, 4.6, 9.0, 17.8, 20.6, 123.6, 23.2, 24.8, 26.6, 0.0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0.0, 1392, 973, 41296, 1194, 129, 126.0, 10.38, 0.009, 0.009
44938, 324, 24.8, 26.4, 196.0, 5.8, 8.2, 122.4, 5.4, 6.8, 112.0, 2.8, 5.0, 27.8, 18.0, 20.8, 121.4, 23.6, 25.6, 27.2, 0.0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 141.0, 1358, 960, 40113, 864, 116, 121.4, 10.90, 0.009, 0.009
45259, 340, 23.6, 25.6, 151.8, 5.4, 7.4, 116.6, 5.4, 6.6, 109.4, 2.6, 5.2, 9.0, 17.4, 20.2, 23.8, 23.0, 25.2, 26.6, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1364, 960, 40170, 876, 116, 117.4, 10.43, 0.007, 0.007
45579, 337, 23.8, 25.2, 129.8, 5.0, 6.8, 31.8, 5.0, 6.4, 10.8, 2.4, 4.4, 11.2, 18.4, 20.8, 126.2, 23.2, 24.8, 27.8, 0.0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 1, 0, 0, 0.0, 1369, 960, 40246, 889, 116, 119.0, 10.03, 0.003, 0.003
45899, 323, 24.8, 26.8, 166.2, 5.0, 7.8, 10.4, 4.0, 6.0, 8.2, 3.0, 5.6, 36.0, 18.6, 21.4, 140.0, 24.0, 26.0, 27.6, 0.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0.0, 1382, 963, 40308, 902, 116, 123.2, 10.68, 0.006, 0.006
